10035,388835
10018,388835
9999,388835
9981,388835
9958,388835
9936,388835
9913,388835
9899,388835
9878,388835
9855,390502
9837,390502
9822,390502
9801,390502
9781,390502
9764,390502
9740,390502
9723,390502
9708,390502
9687,390820
9673,390820
9658,390820
9651,390820
9638,390820
9621,390820
9603,390820
9590,390820
9575,390820
9564,390820
9550,370010
9539,370010
9535,370010
9519,370010
9510,370010
9494,370010
9475,370010
9465,370010
9457,370010
9446,370010
9428,326129
9420,326129
9411,326129
9403,326129
9389,326129
9374,326129
9364,326129
9355,326129
9344,326129
9334,314560
9321,314560
9312,314560
9304,314560
9292,314560
9281,314560
9272,314560
9259,314560
9251,314560
9242,314560
9231,324273
9216,324273
9212,324273
9201,324273
9191,324273
9182,324273
9174,324273
9158,324273
9153,324273
9142,293689
9133,293689
9115,293689
9108,293689
9107,293689
9096,293689
9084,293689
9070,293689
9062,293689
9052,293689
9045,375380
9032,375380
9017,375380
9009,375380
8993,375380
8985,375380
8972,375380
8958,375380
8945,375380
8928,372487
8911,372487
8894,372487
8884,372487
8864,372487
8851,372487
8837,372487
8812,372487
8792,372487
8776,372487
8753,278319
8728,278319
8717,278319
8698,278319
8679,278319
8662,278319
8626,278319
8607,278319
8593,278319
8561,278319
8533,314276
8519,314276
8497,314276
8480,314276
8460,314276
8444,314276
8428,314276
8411,314276
8391,314276
8369,311528
8348,311528
8328,311528
8314,311528
8297,311528
8282,311528
8257,311528
8241,311528
8231,311528
8200,311528
8175,274884
8160,274884
8131,274884
8109,274884
8088,274884
8059,274884
8029,274884
8019,274884
7988,274884
7960,372622
7927,372622
7903,372622
7874,372622
7838,372622
7809,372622
7776,372622
7753,372622
7729,372622
7689,372622
7668,385822
7644,385822
7603,385822
7567,385822
7547,385822
7515,385822
7493,385822
7471,385822
7450,385822
7414,385822
7400,368294
7385,368294
7356,368294
7343,368294
7315,368294
7299,368294
7279,368294
7269,368294
7247,368294
7228,264514
7217,264514
7205,264514
7185,264514
7176,264514
7156,264514
7145,264514
7130,264514
7115,264514
7105,264514
7091,310386
7074,310386
7061,310386
7048,310386
7039,310386
7027,310386
7014,310386
6999,310386
6985,310386
6976,321232
6961,321232
6949,321232
6934,321232
6923,321232
6909,321232
6889,321232
6882,321232
6868,321232
6854,321232
6843,290478
6832,290478
6824,290478
6805,290478
6797,290478
6784,290478
6766,290478
6754,290478
6740,290478
6727,290478
6717,381050
6704,381050
6690,381050
6674,381050
6664,381050
6650,381050
6638,381050
6629,381050
6617,381050
6604,386379
6597,386379
6578,386379
6566,386379
6561,386379
6544,386379
6534,386379
6525,386379
6507,386379
6495,386379
6479,291079
6467,291079
6459,291079
6445,291079
6430,291079
6417,291079
6402,291079
6390,291079
6377,291079
6358,317312
6344,317312
6333,317312
6326,317312
6317,317312
6300,317312
6286,317312
6275,317312
6264,317312
6245,317312
6234,306249
6227,306249
6215,306249
6201,306249
6194,306249
6182,306249
6170,306249
6159,306249
6149,306249
6132,265071
6123,265071
6107,265071
6092,265071
6082,265071
6074,265071
6061,265071
6051,265071
6038,265071
6025,265071
6009,364558
5999,364558
5981,364558
5965,364558
5952,364558
5934,364558
5926,364558
5907,364558
5892,364558
5875,364558
5861,381421
5842,381421
5825,381421
5807,381421
5780,381421
5759,381421
5736,381421
5715,381421
5691,381421
5665,376198
5641,376198
5614,376198
5592,376198
5565,376198
5532,376198
5514,376198
5484,376198
5463,376198
5436,376198
5403,274357
5380,274357
5357,274357
5324,274357
5295,274357
5279,274357
5251,274357
5233,274357
5212,274357
5191,314879
5167,314879
5143,314879
5124,314879
5098,314879
5082,314879
5065,314879
5049,314879
5032,314879
5014,314879
4991,317060
4970,317060
4953,317060
4929,317060
4907,317060
4890,317060
4865,317060
4848,317060
4823,317060
4812,317060
4788,283532
4766,283532
4744,283532
4718,283532
4698,283532
4669,283532
4642,283532
4620,283532
4603,283532
4574,376424
4559,376424
4538,376424
4516,376424
4496,376424
4464,376424
4435,376424
4411,376424
4387,376424
4370,376424
4349,386129
4336,386129
4321,386129
4308,386129
4295,386129
4277,386129
4260,386129
4240,386129
4224,386129
4212,365493
4202,365493
4196,365493
4185,365493
4166,365493
4146,365493
4132,365493
4121,365493
4119,365493
4099,365493
4090,327535
4084,327535
4068,327535
4055,327535
4045,327535
4035,327535
4020,327535
4012,327535
4005,327535
3990,315542
3979,315542
3974,315542
3962,315542
3952,315542
3937,315542
3929,315542
3913,315542
3907,315542
3895,315542
3890,268302
3877,268302
3861,268302
3855,268302
3849,268302
3835,268302
3823,268302
3812,268302
3807,268302
3793,268302
3780,362023
3771,362023
3760,362023
3754,362023
3740,362023
3730,362023
3721,362023
3705,362023
3699,362023
3690,385688
3680,385688
3664,385688
3654,385688
3644,385688
3636,385688
3623,385688
3610,385688
3595,385688
3588,385688
3575,382203
3561,382203
3549,382203
3540,382203
3522,382203
3511,382203
3491,382203
3479,382203
3462,382203
3448,282440
3431,282440
3411,282440
3396,282440
3381,282440
3365,282440
3347,282440
3323,282440
3307,282440
3291,282440
3271,316782
3252,316782
3239,316782
3221,316782
3202,316782
3192,316782
3179,316782
3159,316782
3141,316782
3129,312076
3103,312076
3087,312076
3072,312076
3061,312076
3050,312076
3031,312076
3018,312076
3001,312076
2985,312076
2971,274746
2953,274746
2931,274746
2913,274746
2893,274746
2867,274746
2849,274746
2828,274746
2808,274746
2796,274746
2767,371348
2744,371348
2721,371348
2687,371348
2661,371348
2636,371348
2600,371348
2581,371348
2550,371348
2515,385550
2501,385550
2470,385550
2437,385550
2406,385550
2376,385550
2337,385550
2327,385550
2295,385550
2273,385550
2240,368821
2224,368821
2207,368821
2179,368821
2165,368821
2134,368821
2113,368821
2090,368821
2073,368821
2057,265820
2042,265820
2027,265820
2004,265820
1986,265820
1986,265820
1966,265820
1949,265820
1939,265820
1928,265820
1912,309752
1891,309752
1887,309752
1869,309752
1858,309752
1848,309752
1839,309752
1825,309752
1817,309752
1804,309889
1796,309889
1784,309889
1776,309889
1771,309889
1761,309889
1748,309889
1741,309889
1736,309889
1723,309889
1715,266216
1700,266216
1693,266216
1685,266216
1676,266216
1666,266216
1646,266216
1648,266216
1636,266216
1627,266216
1607,288572
1608,288572
1598,288572
1584,288572
1574,288572
1560,288572
1552,288572
1539,288572
1526,288572
1520,373450
1513,373450
1504,373450
1489,373450
1482,373450
1467,373450
1463,373450
1452,373450
1447,373450
1435,373450
1422,384716
1413,384716
1400,384716
1389,384716
1384,384716
1371,384716
1364,384716
1352,384716
1338,384716
1338,385661
1329,385661
1318,385661
1306,385661
1297,385661
1290,385661
1278,385661
1274,385661
1267,385661
1258,385661
1252,369823
1245,369823
1231,369823
1229,369823
1219,369823
1207,369823
1206,369823
1194,369823
1190,369823
1183,369823
1173,275484
1163,275484
1153,275484
1147,275484
1136,275484
1129,275484
1124,275484
1117,275484
1110,275484
1104,319338
1092,319338
1084,319338
1077,319338
1070,319338
1059,319338
1051,319338
1047,319338
1038,319338
1031,319338
1025,310041
1015,310041
1011,310041
1001,310041
994,310041
989,310041
981,310041
977,310041
969,310041
962,312613
959,312613
951,312613
946,312613
940,312613
933,312613
928,312613
924,312613
917,312613
910,312613
905,263559
900,263559
895,263559
890,263559
886,263559
884,263559
877,263559
872,263559
869,263559
864,263559
856,287734
853,287734
842,287734
841,287734
838,287734
832,287734
825,287734
818,287734
814,287734
804,380055
804,380055
792,380055
792,380055
785,380055
778,380055
771,380055
764,380055
759,380055
750,380055
743,329020
738,329020
734,329020
721,329020
723,329020
715,329020
705,329020
699,329020
693,329020
684,388465
677,388465
669,388465
664,388465
650,388465
645,388465
633,388465
631,388465
624,388465
619,388465
615,387226
607,387226
597,387226
588,387226
580,387226
575,387226
565,387226
556,387226
544,387226
536,369552
529,369552
518,369552
505,369552
492,369552
485,369552
473,369552
474,369552
459,369552
448,369552
435,266178
429,266178
412,266178
404,266178
397,266178
387,266178
372,266178
363,266178
360,266178
345,266178
338,300648
325,300648
315,300648
308,300648
296,300648
284,300648
279,300648
262,300648
255,300648
248,220484
234,220484
222,220484
218,220484
205,220484
195,220484
185,220484
179,220484
166,220484
160,220484
150,221415
134,221415
132,221415
126,221415
119,221415
109,221415
98,221415
93,221415
89,221415
78,296940
77,296940
63,296940
65,296940
59,296940
57,296940
56,296940
46,296940
43,296940
39,296940
30,298758
34,298758
22,298758
31,298758
28,298758
24,298758
20,298758
16,298758
14,298758
13,298758
13,319190
3,319190
8,319190
5,319190
-3,319190
3,319190
7,319190
-1,319190
-1,319190
0,279380
1,279380
1,279380
1,279380
0,279380
-2,279380
1,279380
1,279380
2,279380
0,279380
6,288576
-1,288576
1,288576
0,288576
8,288576
0,288576
0,288576
0,288576
0,288576
0,289844
2,289844
0,289844
5,289844
0,289844
-1,289844
5,289844
3,289844
1,289844
5,289844
-2,292888
0,292888
1,292888
5,292888
1,292888
4,292888
1,292888
1,292888
2,292888
-2,292090
4,292090
2,292090
1,292090
4,292090
2,292090
0,292090
0,292090
4,292090
2,292090
-1,290144
2,290144
0,290144
5,290144
1,290144
3,290144
-7,290144
3,290144
5,290144
-1,290144
4,286104
1,286104
0,286104
0,286104
2,286104
2,286104
2,286104
-1,286104
1,286104
3,278402
0,278402
-3,278402
1,278402
-1,278402
0,278402
2,278402
0,278402
-1,278402
3,278402
-1,274715
1,274715
-2,274715
0,274715
1,274715
2,274715
-2,274715
-1,274715
1,274715
1,273251
3,273251
-4,273251
3,273251
0,273251
-3,273251
2,273251
3,273251
7,273251
1,273251
0,272364
3,272364
-3,272364
0,272364
0,272364
3,272364
2,272364
7,272364
0,272364
1,272364
0,273265
0,273265
-2,273265
-1,273265
-2,273265
2,273265
-1,273265
2,273265
4,273265
5,274072
2,274072
1,274072
-2,274072
-3,274072
-2,274072
0,274072
6,274072
6,274072
-1,274072
2,275024
0,275024
2,275024
5,275024
2,275024
0,275024
6,275024
0,275024
-4,275024
3,276059
0,276059
2,276059
3,276059
0,276059
-8,276059
2,276059
-2,276059
1,276059
0,276059
-1,275709
-1,275709
-1,275709
-1,275709
-5,275709
-1,275709
3,275709
4,275709
0,275709
3,275709
0,274829
-2,274829
0,274829
0,274829
0,274829
-3,274829
-5,274829
5,274829
-1,274829
-1,276208
-5,276208
6,276208
3,276208
2,276208
2,276208
-1,276208
1,276208
0,276208
-4,276208
6,284149
3,284149
0,284149
0,284149
-3,284149
-3,284149
5,284149
1,284149
0,284149
4,290641
0,290641
-2,290641
-1,290641
0,290641
3,290641
3,290641
2,290641
5,290641
-2,290641
-2,291631
-2,291631
-4,291631
-2,291631
-1,291631
2,291631
0,291631
2,291631
1,291631
0,292101
0,292101
3,292101
1,292101
8,292101
2,292101
3,292101
0,292101
0,292101
0,292101
4,291561
-2,291561
4,291561
-1,291561
0,291561
5,291561
7,291561
1,291561
2,291561
4,291561
-1,283705
1,283705
3,283705
1,283705
0,283705
0,283705
0,283705
2,283705
4,283705
2,271539
5,271539
2,271539
0,271539
4,271539
2,271539
-2,271539
-4,271539
0,271539
6,271539
4,267121
2,267121
2,267121
2,267121
3,267121
8,267121
2,267121
1,267121
-1,267121
0,268082
5,268082
-1,268082
5,268082
1,268082
2,268082
-2,268082
0,268082
0,268082
4,268082
1,271846
4,271846
6,271846
2,271846
2,271846
5,271846
5,271846
-3,271846
-1,271846
5,271846
2,279032
2,279032
-2,279032
2,279032
3,279032
1,279032
-1,279032
-3,279032
0,279032
4,280983
2,280983
0,280983
4,280983
-1,280983
0,280983
-1,280983
1,280983
2,280983
3,280983
0,286979
1,286979
3,286979
-1,286979
2,286979
0,286979
1,286979
3,286979
3,286979
4,292288
1,292288
3,292288
5,292288
2,292288
5,292288
2,292288
6,292288
5,292288
1,292288
1,291630
2,291630
4,291630
3,291630
7,291630
4,291630
6,291630
5,291630
2,291630
3,286013
8,286013
9,286013
11,286013
5,286013
5,286013
2,286013
0,286013
4,286013
-2,286013
0,281967
5,281967
-1,281967
12,281967
5,281967
6,281967
3,281967
5,281967
1,281967
4,281967
6,279482
7,279482
3,279482
3,279482
2,279482
3,279482
8,279482
4,279482
5,279482
6,276571
2,276571
3,276571
6,276571
6,276571
0,276571
0,276571
5,276571
3,276571
5,276571
4,276845
7,276845
3,276845
5,276845
3,276845
0,276845
8,276845
3,276845
5,276845
1,277855
0,277855
2,277855
-3,277855
5,277855
4,277855
2,277855
2,277855
0,277855
7,277855
1,272357
7,272357
3,272357
0,272357
0,272357
0,272357
-2,272357
4,272357
4,272357
6,272357
-2,269167
7,269167
6,269167
2,269167
4,269167
2,269167
5,269167
8,269167
5,269167
6,269708
1,269708
0,269708
7,269708
0,269708
4,269708
1,269708
0,269708
2,269708
0,269708
7,274753
-1,274753
-1,274753
0,274753
2,274753
1,274753
-5,274753
1,274753
3,274753
3,281893
2,281893
3,281893
1,281893
3,281893
5,281893
-1,281893
3,281893
4,281893
6,281893
3,278799
2,278799
3,278799
6,278799
1,278799
5,278799
2,278799
2,278799
10,278799
9,278799
3,271342
3,271342
8,271342
3,271342
4,271342
2,271342
2,271342
1,271342
4,271342
7,268410
0,268410
3,268410
5,268410
0,268410
1,268410
8,268410
5,268410
5,268410
7,268410
0,268539
6,268539
4,268539
0,268539
3,268539
0,268539
7,268539
7,268539
5,268539
-4,270100
2,270100
3,270100
0,270100
6,270100
3,270100
3,270100
-2,270100
2,270100
5,270100
3,271996
5,271996
-3,271996
5,271996
6,271996
1,271996
1,271996
3,271996
6,271996
1,274670
1,274670
1,274670
2,274670
4,274670
6,274670
0,274670
-2,274670
0,274670
7,274670
1,276812
1,276812
1,276812
0,276812
0,276812
3,276812
2,276812
4,276812
2,276812
5,276812
3,274684
-1,274684
8,274684
2,274684
0,274684
2,274684
2,274684
5,274684
-3,274684
0,275534
3,275534
8,275534
4,275534
6,275534
-3,275534
-2,275534
14,275534
6,275534
0,275534
4,281552
0,281552
5,281552
4,281552
-2,281552
3,281552
2,281552
2,281552
0,281552
0,287666
3,287666
2,287666
3,287666
2,287666
8,287666
3,287666
6,287666
7,287666
5,287666
1,289266
4,289266
1,289266
5,289266
2,289266
5,289266
7,289266
2,289266
4,289266
0,289266
2,289878
3,289878
0,289878
3,289878
3,289878
0,289878
4,289878
3,289878
0,289878
1,291149
1,291149
-1,291149
5,291149
-5,291149
6,291149
2,291149
9,291149
4,291149
0,291149
6,291608
-5,291608
-4,291608
-2,291608
4,291608
2,291608
3,291608
3,291608
0,291608
4,289869
4,289869
0,289869
2,289869
-3,289869
5,289869
4,289869
3,289869
2,289869
2,289869
0,285993
4,285993
2,285993
4,285993
4,285993
-1,285993
-1,285993
0,285993
0,285993
-2,282292
-2,282292
0,282292
1,282292
0,282292
5,282292
-1,282292
1,282292
0,282292
7,282292
4,279067
3,279067
2,279067
4,279067
0,279067
1,279067
5,279067
0,279067
7,279067
6,279067
3,277351
2,277351
4,277351
3,277351
-1,277351
2,277351
1,277351
2,277351
4,277351
4,278261
3,278261
10,278261
0,278261
2,278261
3,278261
0,278261
2,278261
-2,278261
1,278261
8,279950
6,279950
4,279950
1,279950
3,279950
2,279950
-1,279950
5,279950
5,279950
12,282527
0,282527
2,282527
0,282527
0,282527
1,282527
3,282527
0,282527
1,282527
0,282527
1,286797
5,286797
3,286797
0,286797
4,286797
1,286797
0,286797
5,286797
1,286797
7,286797
0,290511
2,290511
6,290511
0,290511
2,290511
3,290511
2,290511
0,290511
3,290511
1,290827
4,290827
0,290827
1,290827
1,290827
4,290827
7,290827
8,290827
1,290827
3,290827
5,290616
0,290616
2,290616
0,290616
-2,290616
0,290616
10,290616
8,290616
-4,290616
2,290269
1,290269
0,290269
1,290269
0,290269
1,290269
5,290269
0,290269
2,290269
6,290269
4,288372
1,288372
8,288372
4,288372
0,288372
4,288372
2,288372
5,288372
5,288372
-4,288372
-1,286113
4,286113
-1,286113
1,286113
2,286113
3,286113
0,286113
1,286113
-4,286113
3,284853
0,284853
2,284853
-6,284853
-2,284853
-3,284853
-1,284853
5,284853
3,284853
4,284853
-1,285502
0,285502
-3,285502
5,285502
2,285502
6,285502
4,285502
-1,285502
2,285502
